unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q129,mase,0.4922044066114197,0.3849453235902812,0.6095866070499829,0.3317043146900509,0.3333209410350637,0.4615186991259093,0.42629990541931745,0.3904985667503134,0.46850300314958077,0.46850300314958077,0.3929892605850702
Q13,mase,3.98637021241148,4.024066447391899,3.9310144171688703,3.991708719328556,3.86989736199208,4.0389458383502035,3.973660953607647,4.194239537690149,4.318833791769331,4.318833791769331,4.313962889085512
Q130,mase,0.6850649996165507,0.6250567018039814,0.7035102336976067,0.7243450715015997,0.6000998665504859,0.594299884873667,0.6949716274209178,1.0482159900040766,1.137490331762988,1.137490331762988,1.0375567730014663
Q131,mase,1.3395287729826504,1.4535029780325484,1.382179436131935,1.433228753768089,1.4300116942828598,1.48431487967255,1.4488791468435442,1.5398844453261924,1.5183956136777745,1.5183956136777745,1.4674159937205495
Q132,mase,0.8799698563590488,0.9295853875635437,0.8755078824764444,0.8010397295560365,0.9015769993266792,0.878067111410768,0.9040149955213669,1.1574720498331843,1.3188087537589355,1.3188087537589355,1.293168899417374
Q133,mase,6.724863757384845,6.393295116872613,6.592145765819258,6.124118632768965,6.305268392964379,6.446998182191973,6.559378685659875,6.149370052255218,6.298456156539781,6.298456156539781,6.399073614462394
Q134,mase,0.2596706277796881,0.227218222136575,0.5104029992901746,0.23451661851313751,0.29600256965163113,0.3665566633486021,0.6772853921508825,0.3200881320497323,0.5681060447467366,0.5681060447467366,0.7008022622916276
Q135,mase,0.3568383063499613,0.6689207760286817,0.6528740879107018,0.3551136960449278,0.48559782989271916,0.49269059340074417,0.4347573859975902,0.5698393865017777,0.594223551161031,0.594223551161031,0.6345747493067412
Q136,mase,0.6013946594206333,0.649234859475656,0.6256306136837617,0.5594918138232757,0.5581794534408784,0.5206675266973585,0.578352683594571,0.47678520875149893,0.5272022004197802,0.5272022004197802,0.8974421127904151
Q137,mase,0.7324506742365788,0.739885315865898,0.775094808325494,0.725716607584534,0.797051181136174,0.7580957234599449,0.8166594768357521,0.7219089149719367,0.7016415812585223,0.7016415812585223,0.6744502504439419
Q138,mase,0.8391987189390928,0.6745742307992009,0.48121059449663106,0.9688449661715552,0.9855291202723473,0.6300366917043737,0.6287852541969844,0.7884768332921339,0.7974778378679752,0.7974778378679752,0.823781830040949
Q139,mase,0.4013338037513494,0.43910042862390547,0.414488757759086,0.42213644746311624,0.41017674879303107,0.4255769648854504,0.4235988899259326,0.41754401500839633,0.42084654626964135,0.42084654626964135,0.4271485780631522
