unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q439,smape,0.007502559475472359,0.005470626621098672,0.006525296795452625,0.0061145607985164975,0.006853788615863921,0.0064592775990302345,0.007446486543931293,0.008498730251233549,0.007624040919244006,0.007624040919244006,0.008847841111547464
Q44,smape,0.008865755534553793,0.008590537846321383,0.007303286577911929,0.007682858324882028,0.007556696780311424,0.008566405239823733,0.008614937502580189,0.0042305741058618835,0.004474003289492764,0.004474003289492764,0.004735394852743147
Q440,smape,0.02116425923326822,0.027014320859142335,0.031621263323600865,0.030537235623465175,0.025816369908079496,0.03029528387105128,0.02170884526854464,0.02454599663869001,0.02156247406131848,0.02156247406131848,0.017999149536398435
Q441,smape,0.026091530790987305,0.02718565862484201,0.025445501910938386,0.02642000106683062,0.024053476971415095,0.025228116080566042,0.024951823816005338,0.02202515786354296,0.024956670809266737,0.024956670809266737,0.018580972591585747
Q442,smape,0.022396667528386063,0.024196994377459195,0.02356888190732682,0.023881375079807622,0.020723463338236915,0.023350828794285582,0.019467827085612087,0.01940379150512017,0.020655875571061147,0.020655875571061147,0.018081108505265557
Q443,smape,0.011421531396589508,0.016193586449142185,0.012450607443097882,0.013927082439677994,0.010752879781506398,0.011709329905955034,0.009793577071162664,0.00948840342042636,0.009966487067646235,0.009966487067646235,0.007776976079203018
Q444,smape,0.010339469803168435,0.010175294929038804,0.009890921795163933,0.010175852707674734,0.010171419964760179,0.010593987084019488,0.01011652561169415,0.011253143305819531,0.010935593813887782,0.010935593813887782,0.011339980276819485
Q445,smape,0.01560210192212283,0.016881899718606555,0.018400400293364063,0.016482780943177875,0.01685155743442834,0.015859020404890855,0.015785819916836304,0.017368749261129926,0.01725655866842514,0.01725655866842514,0.015995947746088694
Q446,smape,0.005726426797971978,0.004401110705401419,0.005275910055464908,0.0062347972691874694,0.006302069451338923,0.005231920816760697,0.005574644635870206,0.007130152993326043,0.007009927287504162,0.007009927287504162,0.007771739149026321
Q447,smape,0.0029202790539350023,0.002517610810518859,0.0025670545810801177,0.0022745424640344294,0.0025024081375005828,0.002873459523857539,0.002760721171349865,0.002809653648010899,0.0030336347449022756,0.0030336347449022756,0.003221478421366123
Q448,smape,0.008025455400266593,0.007620583231825237,0.008032513299742167,0.008112189324327938,0.007474803120383377,0.008112166070928009,0.007926431854287055,0.007762576901113907,0.007930250145356681,0.007930250145356681,0.008440279862267972
Q449,smape,0.015427087389429887,0.01532156700069822,0.016084531661801536,0.015036826944401052,0.016061153009674867,0.016374883430259,0.017973564379419004,0.01876556786342076,0.021022722317637004,0.021022722317637004,0.02016989904608314
Q45,smape,0.015417462558655066,0.01622784596575884,0.015467662935838013,0.015508071089922047,0.016227503880375416,0.015649409920679418,0.015480749519449517,0.014436133602061621,0.014179285281102941,0.014179285281102941,0.014636338590021516
Q450,smape,0.014081719103867154,0.01360091817479966,0.015507053574046857,0.006748962668673506,0.012709670925012103,0.011880228491030664,0.014073942663950987,0.016944207635558775,0.017777502574495205,0.017777502574495205,0.017428302851444883
Q451,smape,0.06915684862552002,0.06939260180838144,0.06486697370587616,0.06705074310570991,0.06953297560613797,0.07392272276985776,0.06462590994765381,0.06268714375564043,0.05825843338134723,0.05825843338134723,0.06064368154356779
Q452,smape,0.015416644973346756,0.013293448258160777,0.014444320128214914,0.0150957938872624,0.01564734918511543,0.01403302385231377,0.017119522203360125,0.018758284027392946,0.01867271114383336,0.01867271114383336,0.022511643923007384
Q453,smape,0.008642434185335475,0.01126201423316347,0.008238178349518439,0.009072130530426955,0.0075579174746938154,0.008102401278737919,0.007194219014037793,0.006340003040968058,0.005686101238151578,0.005686101238151578,0.01113160035249288
Q454,smape,0.011421636456016052,0.015123346808394838,0.015040047746886344,0.01469083660040057,0.010531618816117201,0.013215891527986431,0.00985194058594097,0.010720160627204685,0.010835891000893917,0.010835891000893917,0.010363388428242547
Q455,smape,0.0587172584030875,0.07874121292897855,0.07162012942776823,0.0734194481024349,0.06492999005146614,0.06507945198685712,0.05569207298467664,0.05391634096634821,0.056085600531868604,0.056085600531868604,0.06150861039640372
Q456,smape,0.009629321422371231,0.013607862422853174,0.010622900958213475,0.013383715952472187,0.009261750854363975,0.009519735362842644,0.009587260687075945,0.008402422027815075,0.010260916009577134,0.010260916009577134,0.004687163172028138
Q457,smape,0.01244740906831468,0.007905701340261358,0.020384639838187828,0.01920295704785451,0.009006626301963973,0.011304765972578897,0.009345112895591288,0.012980814303481107,0.013073539826238708,0.013073539826238708,0.024426444861749677
Q458,smape,0.011150000841274897,0.013724365251672794,0.012324353997105127,0.011679321113572819,0.008369829696773946,0.010302496355413346,0.009745600826285648,0.007910501746016436,0.007518482495888346,0.007518482495888346,0.005317749008302528
Q459,smape,0.013951539389396165,0.012014503510385518,0.013677209336862403,0.011882416898775922,0.013590947158908866,0.012886110216188674,0.012158246491812923,0.016360650261826988,0.012807075029908917,0.012807075029908917,0.018870898978896055
Q46,smape,0.018920549015942097,0.01845077599858716,0.018948599482342565,0.0185690314017724,0.019346055968898036,0.019074061977803862,0.018299633758010168,0.018797442641145773,0.020773223524468754,0.020773223524468754,0.02408249207938042
Q460,smape,0.009268040020978328,0.015752444352269794,0.012638005442594958,0.014741257301247182,0.009434582222286964,0.010099151287700968,0.00787675921747757,0.008522244686676972,0.008671563321529603,0.008671563321529603,0.008596742416456415
Q461,smape,0.011421531396589508,0.016193586449142185,0.012450607443097882,0.013927082439677994,0.010752879781506398,0.011709329905955034,0.009793577071162664,0.00948840342042636,0.009966487067646235,0.009966487067646235,0.007776976079203018
Q462,smape,0.019234516159976785,0.020299629527455756,0.020122629788363294,0.01925990013541722,0.017972144460043197,0.01940199896557282,0.018165039680082245,0.014427692782159988,0.015290122539884005,0.015290122539884005,0.009548877018586605
Q463,smape,0.01839495465220858,0.015292233131084059,0.01594872024179502,0.017131451158743913,0.01999530425277532,0.01620132511023277,0.015201096224648639,0.016547869453389936,0.015346336178818204,0.015346336178818204,0.01647039072859681
Q464,smape,0.020157074138579263,0.019792206347457368,0.019181937133010266,0.019651201308569653,0.019649164159487337,0.01883107722783218,0.01872846159859621,0.01851387615240695,0.018904714141817894,0.018904714141817894,0.01974620285136956
Q465,smape,0.02079890484812364,0.019331112196204252,0.02010759752087792,0.020776484209618654,0.0199625246718971,0.020331875609353064,0.020227164588339484,0.019985594862657403,0.02003476133664603,0.02003476133664603,0.020807867780885406
Q466,smape,0.002819042663700673,0.0028548138811024556,0.003768937495213273,0.003872607305992788,0.0036570801701888544,0.00347755910046016,0.0037086538682143864,0.002823931651110288,0.0024978389862734787,0.0024978389862734787,0.005149904096579412
Q467,smape,0.005681934652343979,0.005734558597531809,0.004628714790409835,0.005955074794891584,0.005182561561228539,0.006496836159227944,0.005811469606735448,0.005981837955518537,0.0058137428670480195,0.0058137428670480195,0.005759721756399265
Q468,smape,0.010973905860403324,0.011059891521638877,0.010107446498857128,0.010162378337773063,0.008703874949234868,0.009757243659248457,0.009906791686850965,0.008760343925586769,0.009716179038684068,0.009716179038684068,0.00705527245468643
Q469,smape,0.009587456936426883,0.008178590363306933,0.008138245724927533,0.008466781928246583,0.010318256999687928,0.007837427127769902,0.008748107617336956,0.008662483445761454,0.00722836304407958,0.00722836304407958,0.007748455671705628
Q47,smape,0.02154637594186574,0.024283059614305984,0.020923778285076668,0.023621102514733223,0.019290755174701132,0.020934898257720706,0.0210584223138148,0.01853312732842371,0.020512061063506358,0.020512061063506358,0.018097060895463882
Q470,smape,0.016824936759163762,0.01697212711043524,0.01935843508194093,0.02063616316099611,0.0207714019170179,0.020216846789171357,0.01770856619900861,0.021254825114535143,0.02401050989682047,0.02401050989682047,0.028217510815514067
Q471,smape,0.03450766151974723,0.035677653136021656,0.034814182837474075,0.03506127824222245,0.03571005170652217,0.035304173970406645,0.034231317753382146,0.03570527878821854,0.03480146059950854,0.03480146059950854,0.03548200722579936
Q472,smape,0.001909352036507437,0.001833241701183486,0.002687029195898548,0.0023214353420414145,0.0019586848462752175,0.0023953006564505605,0.002384008302042174,0.002401653296509591,0.002399566791048135,0.002399566791048135,0.0019437132237056687
Q473,smape,0.011828825766739895,0.011223817318198138,0.01176503349505342,0.011122870788835101,0.012150219461940915,0.01185420754875331,0.012579654952247655,0.013333731973441778,0.013716226493384175,0.013716226493384175,0.012678846267085701
Q474,smape,0.03726947702029118,0.03939427026407248,0.04007126587719919,0.03838826533762683,0.038201658177383385,0.03824396982426122,0.03789581026519195,0.03818982426441034,0.0365259516404072,0.0365259516404072,0.03750626815717434
Q475,smape,0.023944728718982577,0.024490396759432778,0.023079514057901068,0.020880963337079502,0.022317048396443384,0.02157722404700656,0.02156391957900008,0.019613555474768805,0.01985739142529654,0.01985739142529654,0.01834706966014356
Q476,smape,0.09443586501130814,0.0949170208318552,0.09849244262841203,0.09654097070280841,0.09589875873944248,0.09553978877979784,0.09701589138554981,0.0967697761298682,0.09606907641630222,0.09606907641630222,0.09880077788887198
Q477,smape,0.0958971555911344,0.09771833370073664,0.09539357065024677,0.10187038220839514,0.09301488493280133,0.09436865542237913,0.0948046864394961,0.10127314666845066,0.10639811236704536,0.10639811236704536,0.10064672788789505
Q478,smape,0.03928837778289204,0.04150213408535593,0.03810308058333324,0.03920016123012365,0.03784707043788847,0.03879649934641752,0.038301042768332634,0.04026643216867902,0.03989089953990561,0.03989089953990561,0.04032943961863718
Q479,smape,0.2653241543118812,0.23675125883827913,0.29741680196361997,0.28805973377992866,0.2706779758381428,0.2896949141382913,0.29065999833131584,0.27221644526067623,0.3118922052660458,0.3118922052660458,0.3118972765037693
Q48,smape,0.03121619832314748,0.031508655355449236,0.030447223962468215,0.03050904111229556,0.02699604414663941,0.029179386956026072,0.02944311835191637,0.02453573273787031,0.023082216257739735,0.023082216257739735,0.02054602614211749
