unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M742,smape,0.07129481543713932,0.07367518754091852,0.07233088471013192,0.07600379642682337,0.07099683198098393,0.07020107894146431,0.07213383934548005,0.07071552829006539,0.06768762230939253,0.07292681115732631,0.07275468338989886
M743,smape,0.18488631476394987,0.18391151437140066,0.18723375340843365,0.18677245650877838,0.1849974727238235,0.1824269224031206,0.18612772195252306,0.1849520385412385,0.18319351794914118,0.18360970574598165,0.1830232444557777
M744,smape,0.09430835842953612,0.10100810814531792,0.0930394396418922,0.08985435147374986,0.09761812459216225,0.09263090169987949,0.08860860434870405,0.08710472417576441,0.08882993884494095,0.08894639132939064,0.09869713426588737
M745,smape,0.08033358490046012,0.09263685108398106,0.08666513064496618,0.0794347824441007,0.0793421198339115,0.07876043862648553,0.0851244360110631,0.0829040187740538,0.07914390371562298,0.08341462069791301,0.0986705515592836
M746,smape,0.1122023831885034,0.11464206516256654,0.11064687366474137,0.11010524134487765,0.10630150047345312,0.10830039387855762,0.113986622905364,0.10908431172018317,0.10576429919773274,0.10810533711580511,0.10567007986140575
M747,smape,0.049810242468697453,0.05237520484892868,0.053550700829684966,0.04856911308452951,0.0530524324902289,0.05179525542317012,0.06022713532880283,0.05894131383025709,0.0466949068730377,0.04994424689736196,0.0531876580883101
M748,smape,0.01028591716221709,0.010064274701591379,0.010909389932527944,0.011240143407370576,0.010456780615689783,0.011119683712978059,0.010316445184181133,0.010008639474005761,0.010918199427483231,0.011220770583629731,0.014449848149767417
M749,smape,0.024097350258389782,0.023624759065099532,0.022260481836906487,0.021871768328636795,0.020360052400322202,0.024885873121634275,0.020241346720152473,0.023785736197988242,0.02452045179214001,0.024993728372069927,0.02832006050415876
M750,smape,0.05055086082288813,0.04731205845888397,0.04949433782714471,0.05717093689254297,0.061389305009232696,0.04893440149603539,0.05243815252206063,0.05610663931646968,0.05636599445496295,0.04704773831984568,0.041119881208886815
M751,smape,0.09172210159605554,0.08765029044607787,0.09020112607092594,0.09064822395825906,0.09137609369514249,0.09066293597320256,0.08381292492476862,0.08974050173491273,0.08454434577684944,0.08983620422241811,0.08674089808997419
M752,smape,0.013072282057386858,0.01397458614502031,0.013844119985001074,0.013459483878033673,0.013308023469861869,0.013805347484478848,0.014670557631014361,0.014231285664636321,0.01455763861035097,0.012801108597773584,0.014454119086468887
M753,smape,0.05537895967688052,0.05170661905713694,0.052774014838318985,0.052333218030842725,0.05529118951476023,0.053221949973277755,0.05382627194994009,0.0542355526677848,0.05332238615724507,0.05445403714353949,0.05590279244724065
M754,smape,0.047782672202815936,0.0498136874564375,0.04840012533450472,0.05238877125607144,0.0478727067428592,0.05016002793014934,0.0465129326905312,0.04450352908884706,0.048155649435429014,0.0497980664981355,0.04672749212266444
M755,smape,0.038348718773689366,0.03938737902016505,0.040061438976398814,0.04020138141505831,0.040004392705786124,0.03957421188821246,0.039546263068243576,0.03659169533021636,0.04116176522931308,0.04023963918184742,0.04312654156950673
M756,smape,0.018349880020195275,0.01929761915300895,0.015974169366159405,0.01628971780122941,0.01773992594968689,0.016600829155182753,0.017605369230964577,0.018129676299868044,0.018620718466165684,0.016235609477615893,0.017213583914056103
M757,smape,0.08766563652323223,0.08701779747354342,0.08466920181290695,0.08348677472637138,0.0853914612660225,0.08334801289471984,0.08910192779941033,0.08866532520082092,0.08245682020836838,0.08951439014543881,0.08480132948543688
M758,smape,0.09106004227222751,0.09292117633151264,0.08764856496210022,0.08712368840445084,0.08933622600599195,0.08704213284687025,0.09153152672741445,0.08865375040177438,0.08896769101297142,0.09176706327251223,0.09221278900033571
