unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M753,smape,0.057785409241112855,0.0592100671430976,0.057564524033229515,0.05857342807483929,0.05848298483144259,0.05721880564867576,0.05647295930835672,0.05469731199986427,0.05348639504309947,0.05524348912397184,0.05077690006428224
M754,smape,0.05213172664991734,0.04916117436284587,0.05412620348985781,0.05057506066143242,0.05214799454666199,0.04851935505715174,0.04941027114643765,0.05027926133636146,0.04913504451437122,0.049946206569131436,0.050368876174783674
M755,smape,0.04115037421830197,0.0429953936180028,0.0430569126705177,0.04270488881687166,0.04109158190473757,0.037903152443805134,0.04410451264917023,0.04044342965924436,0.0398071038639255,0.04022693036869968,0.03810713404900543
M756,smape,0.019553363549315073,0.021399871098349826,0.018241733373108315,0.0168602002248282,0.01973428094772007,0.015560575758943465,0.01996585887896936,0.017558463425315602,0.017495824142499884,0.019495237038929913,0.014769174105973351
M757,smape,0.09422198074754033,0.08988263724972217,0.08978756533839251,0.09010151704402854,0.09250529882629456,0.08943006715862974,0.09360165798502568,0.09215285970526856,0.08648056633806472,0.10113152586853992,0.0798522885985455
M758,smape,0.08799879936378084,0.0868834332862335,0.08712381653455363,0.0888888953879187,0.08721188268087578,0.08824635357859084,0.08822912680980688,0.087322319435976,0.08428227307264007,0.09152628561329514,0.080161519557818
M759,smape,0.02472328661504909,0.026890242485145103,0.027329358466664646,0.025147182285095673,0.026882507937974285,0.02455669673578553,0.029010047046735737,0.024973134899870242,0.025173052187919365,0.028789759928690952,0.027655614105778298
M760,smape,0.05141232954078644,0.05124920019952325,0.05093531398788511,0.05260240504511097,0.053444850722692394,0.05350866980185251,0.051043746992140766,0.049483030117832415,0.053437034337010525,0.04965756109741013,0.05049239305766052
M761,smape,0.04170481401661814,0.04099430268634172,0.04200068865802572,0.03954585406509364,0.0391527871504442,0.04242787228721662,0.041571551587070966,0.04214252311002175,0.04063460229945713,0.040145528872913644,0.03167664412232243
M762,smape,0.015643870699140815,0.016151429166564108,0.014992692846757074,0.015654653166730557,0.01619645535262094,0.016628761163716664,0.015879353127908506,0.018883383545836022,0.015419370305942837,0.01721860653126356,0.015799942212110254
M763,smape,0.022291430543201218,0.021840797312666815,0.018457144656540667,0.020295073799001584,0.02245360547177923,0.020376420541149975,0.022832820303643184,0.024313370479363754,0.020735908041511403,0.02146901983529099,0.019779745353852032
M764,smape,0.06016659811825997,0.059424858421483935,0.06194586270405832,0.06084164510115633,0.05488639785452837,0.059132623869940344,0.054614367884163,0.05562645115601236,0.05668374748749631,0.056972306981988484,0.05084468334578973
M765,smape,0.020300474723422775,0.02010794389317684,0.02076690152808332,0.021030302686400645,0.019853977258278678,0.01945035046722526,0.02180474697673465,0.020636190411412344,0.01979646496855966,0.020043705882924544,0.01993983188800712
M766,smape,0.028510606395448956,0.028368534431652048,0.027370367113806974,0.026477509872540855,0.024730291250874396,0.02718356626140209,0.026645980002179104,0.02868841848109584,0.027659659477311586,0.02812963037193192,0.023154696642296774
