unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q502,mase,0.3811947755817654,0.22994654368617254,0.30448363765104236,0.42447139145072876,0.32012309950316725,0.34398292718067924,0.41834936831937136,0.42838922628313625,0.29926006420121426,0.29926006420121426,0.2933757294458178
Q503,mase,0.5058405147359646,0.26356027035156515,0.37028160913318425,0.4641000245772731,0.3877543936048481,0.36886775624233187,0.48271049985068853,0.4419873532386739,0.37044924649352756,0.37044924649352756,0.1845150412800418
Q51,mase,0.9360319219295683,1.034538071669972,0.9155288332612515,0.9247169300672635,0.9962373872473145,0.9596684692141179,0.933428425184588,1.0349937629823276,0.9545542558383998,0.9545542558383998,0.9182654594022105
Q52,mase,1.7223562452191226,1.8925786661426525,1.9825841001559998,3.3380442154015038,1.9036665614497128,1.6794545733800732,1.8182073139146882,1.7467786013184683,1.5781203179396601,1.5781203179396601,1.56253093924295
Q53,mase,0.6677561005774978,0.6601013523746062,0.7326032895666748,1.2157080720963573,0.7221672194289638,0.47700168100315,0.6241356779036427,0.37049523968177045,0.7283952603788062,0.7283952603788062,0.24092871953497294
Q54,mase,2.841179628248034,2.800713278168262,2.4632491039359827,2.777222120077571,2.5749121693418027,2.664077400927807,2.7188168229880745,2.5718972688451665,2.328160903491958,2.328160903491958,2.7866416793264515
Q55,mase,0.8687526598108738,0.9141480972040247,0.8553771216082271,0.692546658181654,0.7274157703725528,0.9135418391675146,0.836419024702527,0.9332234883446247,0.9973227424408095,0.9973227424408095,0.9294368727564739
Q550,mase,0.8852921369797153,0.5613441134872779,0.8124032591648116,0.9436707581812935,0.8712643842054462,0.8695760156164075,0.679773140877803,1.0763944553634381,1.2381161594556822,1.2381161594556822,1.1495589368441859
Q551,mase,1.9844086136163006,2.1194469232420317,2.1564139123346715,2.1309483287686617,2.217518049871295,2.089375542062028,2.113017460130643,2.0900784434366217,2.141534508229614,2.141534508229614,1.7918407835134318
Q552,mase,0.3421439356565315,0.31334821118730766,0.26342906157864093,0.33898135894683307,0.3418584874882047,0.39943592470149486,0.3928805553792179,0.5251973492183007,0.3879881497352962,0.3879881497352962,0.39522409787534396
Q553,mase,1.73485558357831,1.760182237749625,1.6225905926656459,1.7910794194851305,1.7587994562993163,1.9102344837158014,1.7882181075451624,1.8297339266288783,1.9506261126396571,1.9506261126396571,1.8062120385230254
Q554,mase,0.31442306473456,0.2888009027474992,0.2685600448095844,0.22216623242327815,0.2421034513163445,0.2373415011166099,0.2513525234791858,0.21841698824019257,0.21692409626968767,0.21692409626968767,0.4747178683718179
Q555,mase,0.6082308218146798,0.371893344492609,0.5494197465044384,0.6608670409996499,0.6038937550653565,0.4128732883507939,0.6275261580382099,0.4353235955716691,0.4536568334454832,0.4536568334454832,0.47857772209499394
Q556,mase,1.7887118260417154,1.8541840297307648,1.9408859170353907,1.9218800710316168,1.9606195032172296,1.8819219160666014,1.890944168574937,1.9027662635728553,1.9424224210955563,1.9424224210955563,1.6097670823323267
Q557,mase,0.36948223416383785,0.15917801746590093,0.5186260462461818,0.49038700203204916,0.4046933773127758,0.5311691173645773,0.4326993545190773,0.49279102953189036,0.44882499251234503,0.44882499251234503,0.38885970185719587
Q558,mase,0.8154030211950077,0.6901625827584985,0.9103006033046956,0.667753693813198,0.8215513606409423,0.8916752092601385,0.8296629568910426,0.8441854903165033,0.8170124852423739,0.8170124852423739,0.4598786576106034
Q559,mase,0.4770895203924989,0.5819896933648061,0.5467535290266082,0.5651317261308346,0.5828617524994705,0.538667122300749,0.5380255668684724,0.5244337904769575,0.5434122480420754,0.5434122480420754,0.34958530745777433
Q56,mase,0.25507720777938864,0.19834192300099437,0.18818677301290193,0.3077833317317334,0.20837150189685139,0.22249206424644027,0.2372221376449796,0.21765491692918978,0.20287155660367504,0.20287155660367504,0.23472974567985827
Q560,mase,0.2191401185256585,0.2994562864661526,0.2596447375716528,0.32009911436297256,0.32864653528899956,0.21958195074723624,0.26110951468029203,0.2929294315971748,0.19923101201037258,0.19923101201037258,0.1924016053637232
Q561,mase,0.8018949224655139,0.8432936434122259,0.8034297974832293,0.9212465639467592,1.0865314278923375,1.1021542134648998,0.6939508116614701,1.0182454058012094,1.607810414747496,1.607810414747496,1.6521677030187074
Q562,mase,1.4525074230919002,1.8476864384884975,1.6215980615714114,1.7540576604810687,1.710837807782171,1.6674541415797988,1.6306148248412413,1.6665800795291157,1.6940258619398514,1.6940258619398514,1.2808074695213276
Q563,mase,0.5431689393093935,0.5174889359888181,0.5117150909636439,0.5375661828200925,0.5714881655329752,0.5446724316309057,0.5399837195751127,0.4915272154550378,0.5890585436669399,0.5890585436669399,0.5920998317758036
Q564,mase,1.4315823881597731,1.410453488920501,1.2990345431299968,1.512342067425355,1.466335600985071,1.4451212186684206,1.5193835467143906,1.4732455494625958,1.413907307982542,1.413907307982542,1.3833292224975526
Q565,mase,0.14500046921921922,0.2053662549268018,0.15361504082207209,0.19308737448385885,0.22846796992304805,0.14577028200075076,0.18251161317567569,0.21632618947072071,0.27860990873686187,0.27860990873686187,0.16079482803115616
Q566,mase,0.5857987549056132,0.5277125883777292,0.6921456443701076,0.4837329273638891,0.6511449875598088,0.5899825297364127,0.5954171824717412,0.4459649384751565,0.9821240631687547,0.9821240631687547,0.5834683354092678
Q567,mase,2.3550386488751474,2.5074989077132313,2.143877724077866,2.2659908276194325,2.2820201996798537,2.369022657183541,2.393561394125134,2.157946746057054,2.140717407514451,2.140717407514451,2.213188155395118
Q568,mase,1.212750944672942,0.9718365675964407,1.369645447787065,1.3556071276627175,1.7085445219173192,1.010776649558291,1.0419349430342497,0.84075615659491,1.1608446322019277,1.1608446322019277,1.1732741409571434
Q569,mase,2.2663445771927,1.3509357780272353,1.4199165851649065,1.915144492390912,1.4897785178169152,1.7968708722578386,1.3706245387762386,1.907577623962414,1.5719514186743002,1.5719514186743002,1.4342385652177096
Q57,mase,0.8593290798807386,0.793166766983841,0.7878768340733338,0.9424956885732629,0.8544006949774605,0.8116088271159085,0.8753860382136361,0.9144200628284513,0.8526820291679474,0.8526820291679474,0.6620447080779969
Q570,mase,0.28923896847034825,0.327226584025312,0.387522683926444,0.4635209127216036,0.32487027898305654,0.2887956929737043,0.3560647822459809,0.30240845936221195,0.42770967301039015,0.42770967301039015,0.3199772445657398
Q571,mase,1.6478364991884564,1.6142240292370498,1.5507845789980117,1.5809268359313275,1.598743166606228,1.6647022687045536,1.6658738504416073,1.676098210589771,1.6395535515674762,1.6395535515674762,1.7900274117847637
Q572,mase,1.212750944672942,0.9718365675964407,1.369645447787065,1.3556071276627175,1.7085445219173192,1.010776649558291,1.0419349430342497,0.84075615659491,1.1608446322019277,1.1608446322019277,1.1732741409571434
Q573,mase,0.5843629706658412,0.4740431777633029,0.572847656113158,0.3728588908239888,0.6347824621827876,0.5661241416133407,0.5075629940553243,0.6064487152479062,0.40332255622560925,0.40332255622560925,0.6659938119840801
Q574,mase,1.6407836077837186,1.6350383682471643,1.7870884730838024,1.966505073248877,1.2856983692937467,1.735266847301244,1.4778475218593008,1.3888017909641874,1.4860425298989568,1.4860425298989568,1.134665300262121
Q575,mase,1.532621435237006,1.5162096067791235,1.6467207895578595,1.3777038798981758,1.3881474892240921,1.3908916107326241,1.5149140841515676,1.226277092783392,1.2109297274835584,1.2109297274835584,1.3771679065698683
Q576,mase,2.5048320714629404,2.5517981808499863,2.6879302014548156,2.674774829978414,2.688580760778007,2.6073061730027853,2.6270916807533977,2.587950630139962,2.614277129838151,2.614277129838151,2.25867846827844
Q577,mase,1.9844086136163006,2.1194469232420317,2.1564139123346715,2.1309483287686617,2.217518049871295,2.089375542062028,2.113017460130643,2.0900784434366217,2.141534508229614,2.141534508229614,1.7918407835134318
Q578,mase,3.3230014692823278,3.2445851290325574,3.3146873442776204,3.3334834399932385,3.1978307630898137,3.1548803610808984,3.2200442312501,3.2217396735397648,3.2556877038611187,3.2556877038611187,3.1482548922185374
Q579,mase,2.086399510814378,2.1304936672509824,2.2672305397378842,2.2552143005109273,2.3547817505290656,2.241839937045752,2.222078884138866,2.2147390644877367,2.2396155239406843,2.2396155239406843,1.8950512145304048
Q58,mase,0.27360499926975795,0.3993896007537842,0.31267948150634767,0.4457676615033831,0.6548658098493304,0.20587878908429827,0.3086352007729667,0.28818158422197615,0.648391798564366,0.648391798564366,0.7841992446354458
Q580,mase,1.8503205723554164,2.0126042500499053,2.0631123283395625,1.5322114520809311,2.0208741491156124,1.8328016020878237,1.9905066865134864,1.6032491337795314,1.7294863739098159,1.7294863739098159,1.7017473154172158
Q581,mase,2.2826784204201527,2.294845163334862,2.4489523365567205,2.427265510164313,2.437151587813779,2.3775313155490654,2.3830374994864485,2.3634545823433206,2.3700823757035643,2.3700823757035643,2.059569086575551
Q582,mase,1.7887118260417154,1.8541840297307648,1.9408859170353907,1.9218800710316168,1.9606195032172296,1.8819219160666014,1.890944168574937,1.9027662635728553,1.9424224210955563,1.9424224210955563,1.6097670823323267
Q583,mase,3.430366427495028,3.035385652490934,3.2178102417944072,2.9909276535220557,2.997721090799726,3.012180412477876,3.09901815928758,3.0462776054025853,2.881833105422785,2.881833105422785,2.853871108941966
Q584,mase,1.84730173043889,1.8993363274251347,2.01049668566728,1.9950955189799437,2.0785104311518583,1.991637935413308,1.9610134029524067,1.9728938538645944,1.9850747625528067,1.9850747625528067,1.6809886831625238
