unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q338,mase,0.9368984408594926,0.9772160262913889,0.9472771732557514,1.0416466321926736,0.9944520604607879,1.015434716240459,0.9603167287612878,0.9476375313272682,1.0059179036598311,0.951074449715115,1.021015410832348
Q339,mase,0.8372424185257379,0.8538191264048972,0.8543837031918222,0.8389402234145196,0.8695974814527485,0.868328265978669,0.867111255394675,0.8614367111713779,0.8522718243943621,0.8621321821705173,0.6898484051482476
Q34,mase,0.3688771713110729,0.3743124364280453,0.444817022377328,0.34036036803777453,0.4043808064212058,0.34678936967310847,0.3354303766528708,0.37515787492108293,0.35532765862298726,0.4011250317859772,0.4304098226342464
Q340,mase,0.6806156878869969,0.6834821410192017,0.6732671853385812,0.6804696634567882,0.715425789226665,0.6900513105403135,0.6793693339947962,0.6831405596428102,0.685620080198933,0.681508881373098,0.6956783973387788
Q341,mase,1.8366561221790418,1.8051181172417718,1.8967045399275897,1.9142291343407165,1.856990516337357,1.9805002974580532,1.7686290890843865,1.8414987125967999,1.8364861514444064,1.8687605726616177,1.3946363834794822
Q342,mase,0.9160846225321477,0.9235392036695109,0.9341355533546059,0.9384537344937616,0.9891321417580907,0.9382947787448014,0.9829928552541947,0.9364979485605192,0.9125784928623499,0.9296640184312108,0.7319538775305942
Q343,mase,1.0061029032440354,1.120553658472117,1.0875221710391996,0.8770512768513388,0.9609717933340138,0.9329864959458671,0.9375189695684828,0.94031569919209,0.9752823104729336,0.9590891918348597,1.0888728271014407
Q344,mase,4.104412423526457,4.270981135218348,4.021764195401315,4.236033903389376,4.0607624918675524,4.151625205451308,3.9163732030144267,4.087979885746244,3.935461939075126,4.170341427258823,4.475500377374104
Q345,mase,1.2493423018129952,1.3372639699820896,1.2906090984841296,1.294484166315771,1.2881085017139537,1.3361999306115673,1.2666023038294114,1.2601587612533807,1.2588375732433459,1.2670732796709685,1.3095855097529299
Q346,mase,0.9279861863128468,0.703111703032985,0.8059981487962522,0.6254747017224359,0.6885658183910883,0.7721944330386017,0.9275869448782211,0.7199792381157029,0.9120954796694694,0.7357517679647344,1.0292834783057325
Q347,mase,0.7954417203616947,0.7877358052735324,0.8034624854863098,0.7813620697365934,0.7718556554449965,0.8270295644711616,0.8571995286425986,0.841019823000486,0.8138517456087649,0.8609365928943673,0.8867825110877842
Q348,mase,0.5384469209484894,0.5476604979730382,0.5337274920268814,0.514694090642193,0.5484686182876999,0.5060430872659342,0.5779120672094689,0.5487471558689392,0.5189381361905183,0.5384293257938934,0.9817947019984075
Q349,mase,1.6965627394781235,1.6307837843332376,1.701993422793631,1.6211665410124376,1.645015288696908,1.7176622266159087,1.6288080898122215,1.6632847560286463,1.6040231807932341,1.6470295323043929,1.0843767573214835
Q35,mase,0.5766414546021145,0.5741985185230294,0.57840539265261,0.654283930923346,0.5497838900272823,0.6007625527816464,0.5489139299552799,0.5745628885388544,0.5774750597009032,0.5537037304874852,0.5090210403685623
Q350,mase,0.8581082135952908,0.8524019475080368,0.8018906426484643,0.8205169846105391,0.9534296481303488,0.847398438178787,0.8769825249657891,0.9607344578120248,1.0224372648002737,1.0167424532451452,1.1899964940646857
Q352,mase,0.777808175588475,0.7952049589672974,0.7893440402237811,0.8224414187929161,0.689811418221731,0.8140395947055773,0.786990796201156,0.7071242605468557,0.655404510972929,0.7607522218328558,0.7113111824149089
Q353,mase,0.5999040219306027,0.6077427094686216,0.6511828351529629,0.6051707368074213,0.5305236299709788,0.5573262533583413,0.6734694695880012,0.6537491148711158,0.6116129206639377,0.6009428602771582,0.6842422504689005
Q354,mase,2.2519252555557774,2.1175555015688077,2.320279556287222,2.2530228588772534,2.287273195808685,2.331559655286982,2.114815201384448,2.1709736928059673,2.129527652733922,2.277843838682601,1.0858809804548544
Q355,mase,1.4328516826062465,1.4487388186020556,1.4675465518648387,1.6092587601876422,1.5308225945186802,1.54642077627464,1.4179021568449373,1.47337643502285,1.601764253814443,1.5026467797047427,0.9417166752879919
Q356,mase,0.43952979157927063,0.43474398278548526,0.458585240594942,0.44456374258382525,0.491056170500854,0.4850597905679741,0.448894672761289,0.4562883157324034,0.4290447590024121,0.4356619333930123,0.34037327611392443
Q357,mase,0.24063660745335283,0.24583045098750478,0.2644803683207022,0.21707881713773503,0.24162427151285493,0.22220473973822427,0.27046584204719876,0.268461940294033,0.23716163196109938,0.2149458656106101,0.25211173209060816
Q358,mase,0.7474502552257781,0.7381104453016503,0.7630342892226942,0.7703220095376195,0.7616198252797974,0.7834724156395516,0.7580056824273957,0.7608693137432604,0.7744469310360673,0.7408641824222899,0.5042039416076097
Q359,mase,0.7152429288321168,0.7167164515657213,0.7431321216637878,0.7364316198389703,0.737577844225358,0.8025548642356661,0.7102896506031648,0.7611634582903828,0.7469448889438346,0.7129950992853958,0.6429393774899704
Q36,mase,0.6938154048115597,0.6887172044912856,0.6954761284075675,0.7225917762177864,0.675300489721436,0.685621531915686,0.7156443188589304,0.6986481453895427,0.6949354331148517,0.6813414736332489,0.7448284811187249
Q360,mase,0.5023872705472947,0.4555072888967276,0.4806837029223422,0.4400951749640473,0.4153954625006783,0.44808886925435504,0.49205193550903564,0.49599353402954904,0.4677849376933304,0.5129253163666088,0.5358419689009334
Q361,mase,0.36511800337258155,0.3569988577783859,0.3611648927023549,0.3899293126146382,0.3901610158052778,0.37316087759230226,0.38994664701792797,0.420129310026034,0.39603044475918586,0.43252571963197445,0.5022085763231466
Q362,mase,0.1763911087542111,0.1671366449035276,0.20249050762869952,0.22442231177088845,0.16885691968636024,0.23137709423810454,0.16245979228151017,0.1938709168012362,0.18852221354094162,0.1789436517700532,0.2533453322068937
Q363,mase,0.2849718813099445,0.30931532665793793,0.31052037816285966,0.30995667335783694,0.2971865535083291,0.24287543183682483,0.32650598163017414,0.3164810573495078,0.3573771384796189,0.30412059092629984,0.22087295123990408
Q364,mase,0.8152487009230436,0.7955151244382369,0.8050840599102209,0.7931417643094953,0.8407565343603117,0.7899546692040488,0.8118137810386946,0.8214618352256329,0.8259289221623237,0.8355020853519007,0.6772998864233735
Q365,mase,1.096272643705303,1.099494469791526,1.080244816615504,1.0691998169950074,1.1056671986742679,1.0740927759411685,1.0885485627361355,1.1000952184674808,1.0864192585346106,1.1033822717075967,1.1037466213652003
Q367,mase,2.6410410150578354,2.9837544906813633,2.515216862224938,2.7101369159971607,2.6189329483169583,3.0218244530518987,2.759535356269964,2.7572670139224984,2.7011333393326717,2.862150513321556,3.019576591639644
Q368,mase,0.44103500807361085,0.45521148375025633,0.43729835996770555,0.48015978220473654,0.45917019620155836,0.5347802023528808,0.4422586647144761,0.4527715792879844,0.4251044443305311,0.500949530320894,0.4680403552388764
Q369,mase,1.5681975436235671,1.5742179473092377,1.7101594250879035,1.6732204880930635,1.68487310529305,1.6851932897192794,1.5782380902095985,1.690432407729805,1.614379910683707,1.6431675229890634,0.7223097551543449
Q37,mase,1.0567447197397202,1.030740995560829,0.9991662075572812,0.9561472885452915,1.018665211615847,1.0558579357126154,0.9814861001240208,1.0092502007605797,0.944647584428014,0.9618690733772456,1.210017178278628
Q370,mase,0.46746337118567494,0.5191080020611729,0.49083305044611686,0.5340823079874943,0.475666632549078,0.5522033999727914,0.4290125011550782,0.5288623971338658,0.5263162116514025,0.4904095217591071,0.4101985627618177
Q371,mase,0.8497341981461956,0.9248092265234981,0.9199791591576648,0.8883797804323034,0.9764706688301559,0.9965648838278964,0.8986230535994792,0.8598679883854795,0.9172427163802935,0.7894013296985282,0.6252475448926236
Q372,mase,0.9311357442181681,0.8208359873694328,0.8551205140178442,0.8614871310417573,0.8197174669955026,0.7875686838096619,0.8549216974345955,0.833325777358673,0.8128460164145993,0.895652178840853,1.160013536528604
Q373,mase,0.457955547630425,0.4580490973549584,0.44460055585225994,0.4357008148049247,0.44335476339386104,0.43040273815212504,0.41250114192152015,0.4818113861873173,0.42951643137227347,0.4485643411288509,0.4488331318866652
Q374,mase,0.7405982954349476,0.8435134943835081,0.7191362865186948,0.6955679134905031,0.6455788180791252,0.8976650167862399,0.7270780427215553,0.6755733981213208,0.7566720093761498,0.6211955201722313,0.8045888736548013
Q375,mase,0.763850474936143,0.7960099377394636,0.7855251736111111,0.7655608935983397,0.8044667444923371,0.7935008081896552,0.7472531529374202,0.7862555375957855,0.7909432870370371,0.7824839858716475,0.8077688477809706
Q376,mase,0.44495980169188915,0.4558706998703452,0.4357082793104914,0.43622420852108484,0.4433032488097262,0.42828583972751233,0.43889219520489714,0.4035400017003911,0.4419754824859718,0.43568519782987586,0.46930960136456384
Q377,mase,1.18752713109242,1.2056830072165567,1.1619258872651357,1.1798486790765015,1.1359945223422192,1.150162480741629,1.2065524175842097,1.1613818931794002,1.1822414689181187,1.1803550346525211,1.243770434574233
Q378,mase,0.2417641627913224,0.2543171347425856,0.2594606561768709,0.2845097011706624,0.24502558958462675,0.27052539519556806,0.25216990051459,0.2697593586578872,0.27569596693072734,0.26102864085856536,0.30100875235804003
Q379,mase,1.6025400066635644,1.5621675354755706,1.6972487192681451,1.6112456407893885,1.696321283010932,1.7528099571519244,1.5736707188085233,1.605547576506094,1.5337151292888518,1.629895844930933,1.7359977123585926
Q38,mase,1.2638121589748632,1.1982605299766513,1.164318369244156,1.3158000997650492,1.175582103110641,1.3608431120866125,1.0533969529335827,1.2628445654956173,1.2391904616626481,1.3144054960473641,0.8762885454905559
Q380,mase,0.4799584793872526,0.4856237881016506,0.5021313878421491,0.5177359336710514,0.48874158173143606,0.5065732842698122,0.47854407119821524,0.5378541687135888,0.5311065498861429,0.5023180942383715,0.2439950075567551
Q381,mase,0.4333027252618228,0.44812019429134664,0.4316800623739278,0.44080418337017874,0.42629731848142793,0.47899794686882374,0.4150811462769209,0.47651032805527826,0.45203368707848574,0.4376165611182991,0.4050866969579658
Q382,mase,0.5152154884908802,0.5183868844725792,0.5427742974186907,0.5645821524311686,0.5664654536186015,0.6011393962277073,0.5226088078499403,0.5340344325709621,0.5465070182045977,0.5594531535318645,0.3949986574172704
Q383,mase,0.5327196441122283,0.5694378961705684,0.5266153397953872,0.5396976484602821,0.48495220305760695,0.49745701876735254,0.5437717320839217,0.5507450469129244,0.5586988975435232,0.526492389132266,0.6142351663861813
Q384,mase,0.712156798617054,0.5835800160016402,0.6483440828103456,0.6120239716308895,0.6427183900745257,0.5660420065343745,0.656573802922788,0.5974231248959967,0.5404669615158322,0.6098617258445062,0.7962162509508867
Q385,mase,1.795080200068989,1.7927436420694634,1.8225034915730636,1.770638557005109,1.9464252810101539,1.8930463629699892,1.7188679437548504,1.827313036620925,1.66777715982343,1.7394897839907077,1.9172679931387975
Q386,mase,0.5381686888583228,0.547306711263789,0.5334067340740081,0.5144728052453214,0.548227748888645,0.5057354087488338,0.5775380227484771,0.5485185041470008,0.5186770994834258,0.5380775766114648,0.9818518339073048
Q387,mase,0.28484283225852647,0.309133933887443,0.31041123532241693,0.3097556075652672,0.29708062825959164,0.24264311271529634,0.32630782870375025,0.31633298376987157,0.35726737412575116,0.30395093199826156,0.22074822700826016
Q388,mase,0.21542396778431672,0.2177166789716595,0.22442769507388732,0.2009435250011241,0.20833924019718053,0.31536591091560495,0.17851759005569554,0.22087568145324413,0.21477567485627144,0.18891431374640733,0.15666160898760353
Q389,mase,0.521547650668268,0.5091107338630204,0.5617180763426952,0.5850516406442473,0.5620589950572801,0.5965184909306479,0.5146546928892585,0.536160961751663,0.5700550666728258,0.5794253991900714,0.2432184362681695
Q39,mase,1.6857348827839063,1.6679946504818577,1.6469020052260126,1.5173971059056386,1.608203796893609,1.535514993046503,1.6867740560986262,1.631637694647454,1.5928973632753363,1.57061365275861,2.170222672929064
Q390,mase,0.35186253794800754,0.3567683771516152,0.4013503780063664,0.35743131594847916,0.40080003979014384,0.4159278932592549,0.375723499027352,0.33696725418533363,0.3514637154415232,0.367763167590191,0.3186442153236265
Q391,mase,1.5159686826873833,1.549961848338555,1.510222397590679,1.5917415656820508,1.4510746718156895,1.6181267581302343,1.4879483349777067,1.5288310410955293,1.5525816859786408,1.4764601777617943,1.3593397550197324
