unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m57,mase,1.097605630520686,1.1189589314280501,1.0850270599669425,0.9760352880051703,1.117377738198655,1.0804189633375518,1.4531066814179399,1.076300166841489,1.160021281848981,1.0577758414087197,0.8667376477057231,0.8740090178958243,1.1998549180107647
m58,mase,1.1909473844154188,1.2503479929606902,1.1309408648513886,1.0720983974119929,1.2593372840420258,0.9710754164280834,2.662635271649629,1.016288680378289,1.2261102740855843,1.1526216152624937,1.1352902834662684,1.1503128426502112,1.596081299561167
m59,mase,0.9523658183615505,1.0157432719261457,0.969306685100332,1.0270502939512425,0.9986728872304881,0.9671040223455297,3.075676082506776,1.0042515917431887,0.9998121531274982,0.9718018630795583,0.8654651225848929,0.9325234735013339,1.0555136358736659
m6,mase,0.650450010483378,0.6739175688918635,0.7312770788717334,0.5676214793321859,0.6794545812107256,0.7104762775947508,0.8515524406758131,0.7128457984355024,0.6544461607114618,0.6594861850247367,0.7884940684740589,0.8960742363458465,1.0835374743782158
m60,mase,1.1536131849046098,1.1709656278608251,1.142150026214385,1.1069924242142941,1.1526569727310758,1.1165544263969602,2.0312473909387063,1.1533679225942288,1.1551665029076335,1.1823141355368383,1.145608117193351,1.102301834832552,1.0611533586818758
m61,mase,0.8378704553778441,0.8394472774000109,0.7900997311330087,0.9143265984299769,0.8255927162280656,0.8361009180379195,1.0374811434274758,0.7776727454543831,0.869542353268558,0.8954254915245831,0.9014879681133628,0.7997124537697802,1.124769033969773
m62,mase,1.3208299449246388,1.1496930843043833,1.3172838598592695,1.1497955879996085,1.2602221821320336,1.2428962915005495,3.2159472806069704,1.305456008570866,1.5140713829577022,1.35541481695274,1.4557325843434183,1.4671852846332072,1.7692062640421178
m63,mase,1.1004632266708225,1.354825757135084,1.3652904864079356,1.9091212287236823,1.3181012360440363,1.0011729112772616,2.915185211229948,1.14639004728974,1.331484098468554,1.2596347949957312,1.2389083909717236,1.1881725604029414,1.5662484610423875
m64,mase,2.1276172435244987,2.7653038547754782,2.8511705902848576,2.6999414212853288,2.1657676852696164,2.6521071404637637,2.871649104030442,2.527774228018206,2.441605221991617,2.584276221470106,2.9269026483586003,2.8885198839358535,4.298530031708792
m65,mase,1.4846468954886292,1.9032855921793668,2.1196219759156305,1.3685482913489706,1.5861988044178603,2.2203654591854045,2.3590027655306924,1.8705754963709507,2.233467182074511,2.0578471497560678,2.3558493436563057,2.2792987859906106,3.4237006617666292
m66,mase,0.7380557590132117,0.7726509879066092,0.7108211491085294,1.0285751727368926,0.6969694542372998,0.7505202931572295,1.5336796576252338,0.8736413403093345,0.649619441756396,0.7847536403649922,0.6438022958418732,0.51399335444478,0.6592505460559819
m67,mase,1.2486970439963119,1.0915740654952806,1.1726716321708455,1.3061991228252856,1.1330662794416297,0.9784666593184864,2.955407395357654,1.0708999353375916,1.2643270137800269,1.0722536023635028,1.052690785855333,0.9557956597103894,1.059796437659033
m68,mase,0.837539087287348,0.7740020761174609,1.0027414954608462,1.1129797738780065,0.7280487228377878,1.0556848366584577,2.582582783250929,0.9503996900873269,1.1301741818758688,0.9616155667615353,0.6712973367528857,0.5889919652401115,0.7061703027739167
m69,mase,0.6080714624974981,0.6061048229029496,0.5061601031446868,0.6865038620970297,0.583463958244203,0.4798998386919453,1.867726158153147,0.4402477343648036,0.6876051443730983,0.612452409718076,0.5734335942407999,0.5825755347558181,0.8225934641337718
m7,mase,0.47228229483433826,0.6054336562067798,0.5422279544972859,0.5104244728222815,0.6335874964103739,0.4326692009094683,0.6454613202879512,0.6955406435629777,0.6764180299861261,0.3170470197152748,0.35520536006209236,0.3114351209459831,0.33569241986725074
