unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q220,mase,0.6102346528836382,0.5283245799987297,1.1308202728023373,0.9776870355373476,0.8802722465701219,1.5102443788109756,0.804027129382622,0.3942440374110772,0.6550347553036078,0.7065455490980691,0.9461403947535569,0.757470703125,0.3983739837398374
Q221,mase,0.31349716799115335,0.2046397444359013,0.32654031787232596,0.34536472783501093,0.23568897951795137,0.47088282795831904,0.5056915346212577,0.3439974031144256,0.34127353529067017,0.25450194136323556,0.339115976822379,0.27541239826633834,0.2545308557008488
Q223,mase,2.441505138221154,3.5993811748798077,2.6809577223557692,2.3486999248798077,3.5556269155649036,2.110273993389423,2.5875118765024037,3.4990247220552884,2.3182621243990384,2.695478094951923,2.4655124248798077,2.9115675480769228,2.3692307692307693
Q224,mase,0.3972005202426798,0.2727386744833247,0.5101667795759469,0.38429428722986814,0.3616866243683316,0.6002118401599619,0.38485249060530535,0.34849878263997236,0.5185020443454916,0.3776532357782032,0.6244120684545408,0.3381025643897123,0.33806794974514
Q225,mase,0.552018076361537,0.6728679316675397,1.311389257544927,0.5374240683110545,0.793426786655288,0.6665011567413898,0.4927228130949563,0.5655919527755813,0.5016856996276644,0.8818489374128027,0.7132213825241508,0.4929145113929406,0.6277903134821501
Q226,mase,0.5080559795944269,0.5165054833470553,0.8963292015890838,0.4026957464360982,0.5582743925344689,0.730296291342821,0.3803508408983985,0.3606528846136536,0.45413375140719814,0.6553011023327084,0.6253050867062082,0.5416850520678311,0.3984176972117674
Q227,mase,0.21610978005121306,0.24212075916378142,0.21013939083355287,0.30224023800115407,0.20654250323021728,0.3215854270943098,0.3032030431665224,0.22958059950715665,0.2617781650249009,0.23740179737678133,0.32480390836688994,0.24237390392142105,0.18154448291434594
Q229,mase,1.3842210723132622,1.5618468025297116,1.7782711480475808,1.0662688519788845,1.6172057002755902,1.1742076567087285,1.466174707869312,1.765283947456174,1.1971144926903372,1.5112725207045365,1.1785705456134965,1.4536365595182645,1.5871725383920507
Q23,mase,1.2527209138370703,1.1087513891920144,1.4837197644332383,1.3681855644642527,1.3351123845570665,1.1156929519504686,1.1573149574699044,1.492671204454604,1.229143776706947,1.5031915160930893,1.1900900174887428,1.1495729939636556,2.118176877527109
Q230,mase,0.31955203300979623,0.530768621596418,0.4641838141500708,0.620429370468263,0.7663826600236107,0.5420337928007576,0.48811871190381667,0.6556610648560843,0.41981913020239753,0.4219517946778735,0.47117086138226755,0.39215750146518746,1.177335081956223
Q231,mase,0.3222028438833174,0.33201627225678476,0.505063177689754,0.5324800691336318,0.5049927489777881,0.5321608954983048,0.6658635362363056,0.6083859678532139,0.577444545043481,0.5801228483470994,0.5242098808882968,0.4971265583988951,1.3017875948333297
Q232,mase,0.44188119523841957,0.43409263422950745,0.44294792365924973,0.36777603338674614,0.45813503179665027,0.3775859343840582,0.2717221849967138,0.4870921868504797,0.3065026194976856,0.36272326600909466,0.3971205482846345,0.3920028541149391,0.6787704476002157
Q233,mase,2.4673180375643864,2.530247350780663,2.4959090513791256,2.7478505595174725,2.8610675391309965,2.593022589979764,2.386857482665526,2.589645229790636,2.6317135705737646,2.6457440485218484,2.5104694068312408,2.3689684789500878,3.1332665330661325
Q234,mase,0.4954102674932732,1.142392122411177,0.26832775505857687,0.7893896434507325,0.29062686044784547,0.6905061653323611,0.41753879858492415,0.7497227740911501,0.6342654714075634,0.5954323742168472,0.4778594086031404,0.48677198949617995,1.1116093173069368
Q235,mase,0.32832637676939447,0.3243893561389752,0.5598250297859068,0.5119611252053383,0.7147665710323683,0.29133656402312375,0.36490110975337064,0.29399419718185743,0.4730028801077502,0.38175893031721564,0.32791613076841886,0.630788388215403,1.067234622962177
