unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
q34,smape,0.0506360492931226,0.0432487061481872,0.04712106268322539,0.05103116819062643,0.04739509330805145,0.04123392005129731,0.0472184593189564,0.05265735215953357,0.035666454155517426,0.04296690464689728,0.03694249383928707
q340,smape,0.08931039378231623,0.07790511502570983,0.08644900149473606,0.07344488331910885,0.08817108736988041,0.08607913605937809,0.07912257369849734,0.08003723191763767,0.07682312748452243,0.07729330029496291,0.10303219322661883
q341,smape,0.032890432297044435,0.05670759424993444,0.046319623696102104,0.045870780569461214,0.03753894770843188,0.030754064430836593,0.026516757745913985,0.030052373573758673,0.049404043904988364,0.04617711781254265,0.05292098903046532
q342,smape,0.0946056005810064,0.08326560015771028,0.09746316165730276,0.09372654899338778,0.10142395290633259,0.09573891193159179,0.09272372623555646,0.09218861596277486,0.09814940611279517,0.0920649107272525,0.09465736276745924
q343,smape,0.07844186065307572,0.06788638548012306,0.07761535648433122,0.07759115258181899,0.07985069113360571,0.07638466597959065,0.07571051307058213,0.07709428819083493,0.07661840939708722,0.0803811659129714,0.07510185135105926
q344,smape,0.10286135686409102,0.09660125299945235,0.08930964894425565,0.09706889677193775,0.0994166557910718,0.09194843889843363,0.09915882086011463,0.09622618605126107,0.09884571804099665,0.08882521896397622,0.0934498236608682
q345,smape,0.03243846606198962,0.03845111193421371,0.040722304351374757,0.0402624704315399,0.03058273902946509,0.030454005844088947,0.025059809851998974,0.028600366249333455,0.03483900249876537,0.02893655125091984,0.03708448140554621
q346,smape,0.08695257036315683,0.08515936638314908,0.09337904694373451,0.0890200240793675,0.09115319691129063,0.0996638634259276,0.0971449153586017,0.09707276829869518,0.08988653331613858,0.10075118125438252,0.0798048885831551
q347,smape,0.07208447153584725,0.07330347166393934,0.07434451949860131,0.07420499062521627,0.07577344779126334,0.07101375372006843,0.07056154277988957,0.06987885994593744,0.07073597641822914,0.06783921985117683,0.07706684597443726
q348,smape,0.16761199399496046,0.1743709006618742,0.17428152946825093,0.17358834156066275,0.17205554385897087,0.17252220288537523,0.16819933515049013,0.17218082028970833,0.1683437590937753,0.17681208973460516,0.1793269879012772
q349,smape,0.23927444468173603,0.2402018234932737,0.2364636673383676,0.23824419974197608,0.2436310853275086,0.2419694755571099,0.23659011861780024,0.23809402187852063,0.239195870100053,0.24076941613581304,0.24118900308058852
q35,smape,0.012131479935065591,0.011327788967198413,0.014589402025583805,0.012698480735345413,0.015022819040383583,0.013675308483477887,0.013121107858274838,0.011837713380853324,0.015341995978760771,0.010567544734341685,0.01039304425939523
q350,smape,0.08437596596141278,0.08170904253433958,0.08936925250579045,0.08182225454412625,0.08623752997034628,0.09997257094573112,0.09394548863297773,0.09679847408930148,0.08108249392867686,0.09354078072852043,0.07534486410982769
q351,smape,0.13933159521913685,0.12533226659936314,0.13670426865057095,0.12288163704274213,0.13571020818841228,0.13818937012828622,0.12961503010740777,0.12987928261470572,0.12829148039554533,0.12971574276234782,0.14572181466736286
q352,smape,0.028377864693299712,0.023983172963630964,0.03271258190407003,0.022254876825826678,0.02223091643040228,0.027723307839609808,0.02610191671521347,0.026734961752037635,0.025398950080116403,0.02222577982823003,0.030140127456173733
q353,smape,0.0580637357911801,0.05369066563273568,0.05633888416950178,0.05741418757197423,0.05688385854885255,0.05574587092006289,0.057888666076831255,0.05437250498442093,0.056948110878173315,0.05521803880417573,0.05622408313772522
q354,smape,0.1084584251004959,0.09890850768437122,0.0954875510650135,0.09643223865451156,0.10289769294723469,0.09951951755244168,0.10286460860044366,0.09988218024862097,0.09586105003921613,0.09264139674075916,0.1067296982877079
q355,smape,0.0862745331930798,0.07470665063569595,0.0830744987762042,0.07023822594422753,0.08487569292364831,0.08314167282128297,0.07616417662609651,0.07716958792394447,0.0731618588124051,0.07432091155184782,0.0995567764786348
q356,smape,0.06162324932193178,0.05588140887706814,0.0672177672354523,0.04871521351683792,0.05317013606983786,0.052790925106603076,0.052409950644889985,0.0510844377977121,0.06937401433404886,0.05731071727146948,0.06899762767410184
q357,smape,0.06804992031607243,0.06086112421698799,0.07175071715310923,0.06530327607440348,0.06064872503324133,0.06289712125994656,0.07177596235067024,0.06444475639748745,0.07253261363317733,0.06467939882612783,0.06089610627098704
