unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
M1022,smape,0.14030538634214682,0.12133405014706868,0.14110637447932323,0.1344127353184718,0.141131572422032,0.13450831084902698,0.11702753500070834,0.15792753040408644,0.12846253603039254,0.15064342311869525,0.14352631012091935
M1023,smape,0.004422310806248847,0.005251819951721083,0.005524104678318594,0.007209010679321587,0.005247077178340745,0.005994976207539071,0.00489429845035038,0.004612586157923111,0.005917969634597849,0.004200107583074998,0.005035218143636165
M1024,smape,0.00648815712313535,0.006779550160640725,0.006621985081977391,0.007022933669399073,0.006761451135149807,0.006687004462864093,0.006313422172485963,0.0069184209251346345,0.006767473832998393,0.006543710206609497,0.012173183425897885
M1025,smape,0.007010593632643155,0.00906195069244482,0.008423294797670521,0.01029305234023129,0.0070037184098842645,0.008637010956692184,0.007591486618431387,0.006741502660980576,0.010282353271386772,0.006494258513684392,0.0042078192664623485
M1026,smape,0.018490547133906365,0.02192177739891644,0.015577165111696477,0.021696376380840255,0.0209592327689312,0.019361613838999477,0.02123792643676185,0.02076130362936109,0.017881363126233212,0.018563434239321473,0.02502401934517749
M1027,smape,0.0036819180831858165,0.003881933181389944,0.0050024118813286325,0.005320914431345074,0.003923213481995328,0.004043570111302571,0.003979735024731582,0.003991848766800508,0.00408338152810166,0.003966927691523776,0.004617301833022499
M1028,smape,0.030400414161322217,0.03456119095246793,0.030197048618510348,0.03995684359062328,0.030897372891357577,0.033145759748981644,0.026621540884680592,0.03374022481801413,0.03202682230244335,0.02662740419759711,0.022285807078252423
M1029,smape,0.028910424559139693,0.033183012308893416,0.029469079303234908,0.03462657775063197,0.0287446188782035,0.030173336161684914,0.03154032574636156,0.03286250790257108,0.030363293735342977,0.03034280196955509,0.02992412831607752
M1030,smape,0.030211590277500474,0.034513006760268444,0.03092962713938655,0.024815998233467317,0.021598734679808208,0.017641743022088294,0.029108065586399084,0.023572480356398143,0.02822861892332314,0.02574348751453537,0.044739612034883754
M1031,smape,0.010851227384062146,0.01172000532035653,0.011540434278622115,0.011927378413599561,0.011014311061200715,0.01166583197322621,0.011314100321083308,0.011360114303248807,0.010799388709138208,0.010835843171615843,0.009706311770328747
M1032,smape,0.011527729922994659,0.00947102217922693,0.0077853021855567965,0.011281614935091533,0.009030632339326257,0.011396696373467673,0.007247893385015815,0.010430600758688008,0.009144296111401926,0.007602155305746168,0.016487775355306034
M1033,smape,0.023617716378168497,0.025385310167449382,0.025013834076088735,0.026445736119923385,0.024513529283604948,0.02473549235968485,0.027112430038650163,0.02593972120737127,0.022891093051620116,0.021713308376247076,0.02673714428790899
